82.953125,48.4833830063,1.0827982909,1.8809652228,109.194276094,35.6632345309,0.2270099822,0.0649010062,0,FP
102.796875,49.7004086023,0.8665343077,0.9621132992,144.027417027,42.1404916633,-0.78571431,0.5966232135,0,FP
78.671875,36.1144252202,1.6232656879,6.8964749884,89.5832420591,32.1408953857,0.4360124538,0.2131568628,0,FP
90.8125,44.0287104484,0.9428433593,1.7938686273,89.4337121212,37.2666649707,0.6179939052,0.561640656,0,FP
77.21875,39.9982299413,1.5777263543,4.7149416458,93.2276170799,37.3097125494,0.3929911534,-0.1448148911,0,FP
91.34375,66.5066300149,1.2750629504,0.6786241662,52.9766517635,32.7454232448,2.5100410388,8.5093618989,0,FP
74.390625,38.1131609436,1.516650826,5.868587729,95.6169560776,35.360289065,0.6354386227,0.6175188774,0,FP
103.4375,43.007221414,0.829490167,1.7494245625,117.843360071,42.4066209194,0.1801867878,-0.2734292193,0,FP
72.515625,35.2069738242,2.0730539126,9.4117330433,75.0478650138,28.8806877978,0.6644459959,0.944814959,0,FP
90.0625,51.4920731157,0.9502876913,1.6300584571,112.547933884,38.7969041092,0.1116494196,-0.1442830647,0,FP
75.6875,39.4267021668,1.4597784753,4.9693877037,79.8428470754,33.9053314017,0.8071589827,1.1749142605,0,FP
105.28125,50.3709578868,0.8750035308,1.0347780226,90.3855577047,36.123234846,0.757990964,0.8729428802,0,FP
88.15625,48.7715397126,0.7899489018,1.2742991439,103.285421785,42.9128789118,0.6692979639,0.357760973,0,FP
74.140625,40.4760219094,1.5215328127,4.8130666617,87.9899297857,30.8875333672,0.4314511911,0.3522107521,0,FP
86.125,34.6313171133,1.693511685,7.2296278328,94.1556101556,32.2994211675,0.3907752727,0.5510463335,0,FP
83.421875,56.7983837489,1.5280190262,1.7431495646,71.2532713499,52.7185540693,1.1852228204,0.9632157559,0,FP
92.890625,44.5782728704,0.9306102604,1.75829152,98.1277641278,38.2933317135,0.5020847753,0.3671762439,0,FP
100.671875,46.9551164303,1.0797993389,1.8073994538,100.285189558,43.6700447184,0.4738483061,-0.0559368207,0,FP
87.375,39.3023138632,1.113937364,3.396232369,101.923563218,35.1258322994,0.3311960806,0.038387361,0,FP
93.234375,35.909061438,1.0786477554,5.196069278,97.5334022039,51.3055140443,0.5145831363,-0.7818139599,0,FP
85.40625,38.7648031201,1.0578459256,4.2252600567,94.2401991947,30.3555648381,0.3983526577,0.5822758212,0,FP
85.625,50.4047678796,0.888789275,1.1989263993,81.829616924,34.6536091583,0.8444660038,1.2184717115,0,FP
90.125,33.7224424531,1.4776614756,7.4897490581,87.566318927,35.6273796683,0.5934326099,0.3894270052,0,FP
77.5625,38.5023842606,1.5276067591,5.2496868997,98.953886693,33.3141687866,0.2126660012,0.1146672774,0,FP
81.390625,37.787901994,1.4696388826,5.3602861386,88.1329792773,30.2273884162,0.4757609849,0.4622611116,0,FP
79.65625,49.0975491846,0.8429298456,1.1192455576,113.413131313,46.7064552164,0.0889841855,-0.2361638131,0,FP
97.984375,43.4530969076,0.8995493804,1.6789173571,97.491046832,40.2792155968,0.4717503938,0.4025915835,0,FP
87.78125,39.3753844227,1.0428045326,3.6803324624,74.6063218391,31.3195922162,0.6310813819,1.0787242428,0,FP
83.78125,39.1158011351,1.0750734627,3.9834309205,94.6585684431,33.3929751784,0.2545167913,-0.2535989848,0,FP
92.390625,50.8612134844,0.9163088343,0.8047769986,90.8018465909,33.7846032822,0.5509838532,0.6079321114,0,FP
82.0625,52.5347727106,0.8706581294,0.9934619886,91.908815427,31.587673628,0.5596005253,0.684453846,0,FP
92.921875,45.1968972551,0.8106732655,1.5705265155,99.7143778208,29.66094095,0.5678846205,0.6574701523,0,FP
70.65625,39.8772408265,1.4998076649,5.2023717856,89.4223946785,34.0360239296,0.5459513939,0.4438591831,0,FP
92.15625,36.6466313041,1.0052957415,4.9135979607,107.902515723,39.8507355017,0.0101659533,-0.4756079886,0,FP
88.9375,44.8312373658,0.837998862,1.9684237956,95.3968407479,32.6431998157,0.5288917549,0.7129924777,0,FP
80.828125,49.406336476,0.8439466929,1.4961415232,119.261164274,40.1297036743,0.2900008688,-0.2945235463,0,FP
88.203125,51.0279273069,1.1219346857,1.9630463116,90.9903820817,29.171353957,0.4425771415,0.3187361841,0,FP
85.453125,49.8723149927,0.9059635291,1.3583564425,93.9490595611,30.5119033362,0.3964620641,0.3719481308,0,FP
84.421875,38.9020423177,1.0630546184,4.0484907738,139.140692641,52.484106128,-0.5086078413,-0.5501748718,0,FP
89.421875,44.1955189639,0.8128422402,1.7749309121,103.555481283,43.0286099148,0.2200674774,-0.2712168317,0,FP
79.109375,46.5292640401,1.04780599,1.8925821844,102.729656112,44.5567560575,0.1703061651,-0.4968043706,0,FP
73.609375,38.7986054789,1.4465760665,5.5646803665,75.5148221344,28.3903847046,0.6416461056,1.330263776,0,FP
89.53125,46.1366749283,1.0401078321,2.078578683,81.0317124736,36.0699790932,0.6052507493,0.8126509369,0,FP
89.5625,50.2334783163,0.8211254482,0.8736403328,147.063472563,62.6692341438,-0.4012755383,-1.069863501,0,FP
103.34375,48.2439176056,0.9060867275,1.260261526,106.518697614,46.3650347354,0.596856618,-0.194428415,0,FP
82.234375,44.1190655313,0.8591142232,2.0118846464,106.1090122,33.9929876226,0.2060074578,0.1334909056,0,FP
86.046875,45.2190604473,0.953062302,1.8876226875,110.149868248,32.8258410388,-0.1491881566,0.4461550123,0,FP
68.984375,39.3674564947,1.8407565403,6.2773262774,96.5,39.1314198314,0.1426730864,0.1759446376,0,FP
78.0625,57.5409840353,1.6225441869,2.3682361976,103.384590587,57.3906331963,0.2431044929,-0.5961337964,0,FP
93.765625,45.0214331553,0.9617029763,1.9575467257,92.9350895317,34.0538397671,0.3949273476,-0.0079919888,0,FP
102.0625,46.6686709019,0.8404020725,1.4833649466,128.361570248,41.3285663486,-0.2700062235,0.128640709,0,FP
89.03125,46.6764022118,0.9040890079,1.4790531607,105.785650624,38.2981600506,0.456550229,0.1485889969,0,FP
102.828125,42.556049323,0.8055420695,1.7768750632,105.095454545,37.6494393367,0.5366803247,0.190979685,0,FP
94.703125,47.5209426488,0.9945320931,1.3059162333,86.5422308188,42.9235295612,0.592138587,0.2408513703,0,FP
89.546875,63.0332079362,1.4137862008,1.1355391478,49.5620752984,42.0612943541,2.2447472539,5.1599768153,0,FP
83.046875,45.2950154844,1.0363235343,2.0102086295,92.0066115702,32.7005860948,0.6187259829,1.1027478296,0,FP
80.5625,48.2583784824,1.0698948405,1.9067152136,86.852989353,37.8948079743,0.7330603581,0.7321146209,0,FP
79.375,47.7203769369,0.9591018274,1.4557130573,95.424163919,35.9210868608,0.4495667033,0.2842224159,0,FP
82.734375,45.5577388416,0.9210967877,1.7679363131,122.033057851,57.8310401965,0.2838255536,-1.0694802108,0,FP
59.515625,39.3450251729,2.0556189157,7.8875347027,103.169090909,36.849602799,0.2028638795,-0.0503907006,0,FP
78.484375,46.3620238542,1.049960817,2.0373954216,108.413604126,40.9068398997,0.2680624843,-0.3639495589,0,FP
87.765625,48.1111155905,0.8607751146,1.2343682318,129.583366129,45.5035432463,0.0882204597,-0.6945686973,0,FP
81.859375,47.9083980071,1.0153113103,1.5129052811,117.663895048,38.7260109211,0.0175345067,-0.092539257,0,FP
103.203125,45.5632046199,0.9703789454,1.3791258389,90.2084357084,37.9042551415,0.6236564287,0.3633208363,0,FP
92.203125,39.2894625216,1.0485102723,3.6384473325,80.0414522584,31.4551919295,0.5443903439,0.9143084587,0,FP
108.796875,49.5495899603,0.8719878388,0.9942031601,137.174242424,50.2738081061,-0.4238773089,-0.6748520391,0,FP
99.96875,43.1606623378,0.8664545107,1.8662294419,77.360459433,35.236581101,0.9055451853,1.2156337824,0,FP
84.765625,38.0627533602,1.0929548833,4.8744951366,121.806149733,33.530194145,-0.3540440061,0.3083825569,0,FP
88.140625,47.1721803567,0.8881044806,1.6521863917,113.353596203,40.2859351244,-0.1967512309,-0.4950796,0,FP
87.390625,39.6553973263,1.0050920085,3.4504177588,103.165656566,32.0377644218,-0.142198635,0.2930771357,0,FP
71.796875,37.6709352848,1.5776326747,6.8659024526,109.643578644,46.8050740322,-0.0417888378,-0.6940782695,0,FP
96.734375,38.7004692266,1.021065461,3.0403443873,81.3436363636,30.69217804,0.4625238719,0.7496166896,0,FP
86.71875,43.588799002,0.9856713057,1.9720805462,113.552167242,38.7822481983,0.4131604923,0.0862291186,0,FP
73.09375,39.0087004518,1.4601879357,5.5441570946,81.8038493038,31.6183413569,0.4011910481,0.7276675669,0,FP
90.796875,56.6797967995,0.9225681377,0.6154182534,99.8339920949,41.3171333856,0.4699744109,0.0910989738,0,FP
95.546875,47.7178981383,0.9161389299,1.9340236177,89.0015673981,34.2280789309,0.5271541126,0.4786093317,0,FP
77.953125,37.3854206574,1.5123448189,5.9855692553,94.8121212121,38.9321829585,0.7430767986,0.8163753167,0,FP
70.15625,38.8571979939,1.5185387895,6.052266676,93.4749130651,40.2275197447,0.5994698519,0.4274720563,0,FP
98.578125,44.2025892509,0.8216069196,1.6274071578,113.471544715,35.6579499866,0.3110451881,0.3459612522,0,FP
93.1875,54.9274734878,0.8597217564,1.0205567211,99.2384370016,38.9522640353,0.266321315,-0.0643320273,0,FP
20.0,32.5408397249,6.0375169023,39.8154482308,62.1799242424,41.9910345589,0.6845672412,0.096932282,0,FP
105.75,48.6081268925,0.8564170566,1.0796044689,100.313656041,40.8085650386,0.764663192,0.2319890958,0,FP
78.078125,46.8325823704,0.8577766714,1.7253419209,97.1307471264,36.2874192019,0.4664751066,0.1457456088,0,FP
79.34375,54.8341872005,1.617556869,2.4275619551,90.6043771044,52.887718219,0.7631716478,0.038918862,0,FP
83.578125,45.991101275,0.985825656,1.6019602692,103.359919954,47.9823791413,0.5399660181,-0.4272280702,0,FP
93.59375,44.0885893507,0.8490958095,1.715291321,89.787037037,39.7886474382,0.3406227378,0.0118564203,0,FP
91.109375,44.3776820272,0.8474510082,1.6522231289,96.8135330579,34.8110480475,0.4939793982,0.6581392178,0,FP
88.59375,38.8384952198,1.0042473599,3.8505040878,121.6014174,40.2857550575,-0.0404968484,-0.4188681305,0,FP
83.546875,44.7635907042,0.9398887904,1.9144622514,106.123205742,36.7173399092,0.154299867,-0.059215698,0,FP
93.71875,50.4035182149,0.9172478731,1.3329951214,113.202950558,44.516388118,0.1374777654,-0.4002615885,0,FP
77.84375,49.1210935947,1.5043112306,3.5834163224,121.654356061,51.7730271924,-0.1370031162,-0.4858681821,0,FP
72.140625,39.5766136703,1.5536422175,5.5625062346,102.402503294,39.4700405929,0.7242849838,0.7088894104,0,FP
81.171875,44.4675284223,0.8321720924,1.9618347011,80.9340704341,35.2068206931,0.8146449776,1.400236856,0,FP
54.875,52.3221690586,2.247079115,5.0263792677,108.784022039,50.5695023274,0.4349186615,-0.3834795587,0,FP
94.71875,48.0284644605,0.8932479275,1.1288566935,96.5165882968,33.9368110441,0.6274287061,0.8060439482,0,FP
68.640625,37.507652214,1.8635969379,7.5303196191,87.4166666667,36.906188465,0.614540502,0.1075172871,0,FP
75.390625,40.2102354769,1.4723955295,4.4929234443,91.0225225225,36.9682875434,0.3229720538,-0.4039240766,0,FP
98.234375,45.5325234679,0.8845613396,1.9518652106,117.724915825,38.4862836042,0.0741376371,0.0969542273,0,FP
100.890625,49.0433855082,0.8023834708,0.8102006715,98.3304392237,31.1551567024,0.2149491056,0.8520756187,0,FP
85.359375,46.918602117,0.9026045696,1.3512353923,88.713836478,39.9897805353,0.810205729,0.8298895444,0,FP
77.015625,37.0946813015,1.4307705342,6.4033922049,96.7859848485,31.8893872602,0.5017381284,0.5633433082,0,FP
78.8125,46.9523944411,0.8988053399,1.5010563682,108.005050505,38.0365539419,0.3444823193,0.2636937067,0,FP
83.578125,50.179927725,0.7914845938,0.6534773364,95.4026309608,42.2024714925,0.7080806093,-0.0742411273,0,FP
92.828125,37.0483445512,1.0822796969,4.1919071307,94.3436758893,34.5247653593,0.3987989113,-0.1684402237,0,FP
78.359375,41.9591941606,1.4281604038,3.7205206601,83.5147306397,39.7640742529,0.8884213017,0.5482905099,0,FP
85.90625,39.6242976081,1.1145331701,3.8305968073,105.371876661,33.0921166296,0.2248924826,0.2483530984,0,FP
84.625,43.7698169404,0.8344340604,2.0284122051,94.2374526515,33.3811381932,0.5275972669,0.8089172702,0,FP
79.375,38.6423909069,1.4678114477,5.143087779,90.3330965909,30.3837994374,0.5327629808,1.3850325599,0,FP
87.859375,37.118840898,1.3792976908,5.660058724,95.4325912183,36.0327095135,0.440631868,0.6382689693,0,FP
82.265625,45.8500416397,0.8463744077,1.6352149532,104.728163993,40.8647984195,0.1968437458,-0.1970546215,0,FP
83.84375,45.3466573844,0.8608970567,1.7155470676,117.621212121,44.4221914208,-0.2600872763,-0.9640942564,0,FP
91.5625,50.7262490605,1.0683641437,1.7376703769,92.8970634177,36.6035919776,0.4692320204,-0.2494140879,0,FP
92.75,43.9889900998,0.8765471806,1.6125091491,92.4265993266,38.9175529225,0.5092783688,0.0524449179,0,FP
83.890625,46.8321861769,1.4958146397,3.694908892,116.869501466,39.7694428058,-0.0821200911,-0.1686895331,0,FP
83.515625,48.6726926095,0.8185146472,1.1041245452,117.114764668,41.7800307364,0.0946849618,-0.3658501701,0,FP
78.328125,46.0929952269,1.0150741905,1.979342921,91.9838709677,36.9793373637,0.615978364,0.2955502199,0,FP
72.578125,37.7122347055,1.4801873642,6.7428242139,109.693779904,39.4463357777,0.5642997886,0.1521524663,0,FP
80.015625,50.2349144606,0.9496762463,1.5121197214,136.575280363,40.5931210814,-0.2029641651,-0.6272811021,0,FP
89.890625,49.2306805977,0.8573041831,1.2011464937,101.652219873,61.2304929775,0.4277152438,-0.8780670032,0,FP
53.109375,62.0720642649,1.772513815,2.0107163306,109.186868687,58.9919494247,0.4984682583,-0.5679807531,0,FP
72.015625,38.9745478596,1.5125885693,5.6409724858,115.170691288,39.9774970189,-0.0862840478,-0.1197436836,0,FP
85.953125,43.5360589366,0.8184087488,2.0441150091,75.8531680441,31.2590118733,0.5438020402,0.5989650606,0,FP
75.1875,37.8169418879,1.4546516616,6.1850269698,100.445603577,38.5768585514,0.3949687013,-0.2809133402,0,FP
86.40625,53.8387983794,0.9929550201,1.4782935604,87.5989583333,36.6898427812,0.5068596056,0.3040899862,0,FP
88.09375,42.9402632844,0.8149386159,1.9779249148,86.6334971335,35.3371904231,0.4256305747,0.2472533921,0,FP
94.4375,41.6243900105,0.8007261819,1.9453403761,106.107864358,36.9853757445,0.3655975602,0.1337364352,0,FP
68.578125,34.3905895048,2.2810965324,11.3516066687,58.8787878788,29.1783316566,1.4968401937,4.4373682951,0,FP
87.46875,39.7303287608,1.1170263296,3.7068596694,107.286283892,37.9452747895,0.4076832032,0.0471536435,0,FP
77.90625,39.3214790024,1.3744804269,4.8018561911,92.0404958678,35.9235837539,0.4777110875,0.2638319607,0,FP
74.8125,37.6753711826,1.5934677283,6.6061625553,117.51953748,44.438367333,0.1021596589,-0.6373307948,0,FP
98.8125,51.3398222022,0.8435031362,1.0670543216,141.645499109,46.9049770198,-0.4415367338,-0.5050593712,0,FP
75.09375,55.5972455337,1.5310121449,1.9487102422,70.0062229437,45.4284761351,1.5994633549,2.373709091,0,FP
97.40625,51.0170678395,0.8475441899,1.1465362432,118.198078344,42.7141612071,0.2180995709,-0.3806143945,0,FP
78.96875,47.4348134121,0.9840891936,1.5752468642,87.7784602785,37.3400884571,0.2568345647,0.1772078021,0,FP
98.734375,50.0000756835,0.9197518966,1.403651049,90.5187026515,43.6091523988,0.6105707104,-0.2229746087,0,FP
71.46875,42.3736978967,1.6159882681,4.8836837736,96.6092352092,33.2653805392,0.2691922099,0.2168234772,0,FP
82.1875,45.9387754925,0.7870944791,1.5578445972,98.7667112299,35.1652793062,0.2527269102,0.2163352793,0,FP
90.921875,36.6543417822,1.0124956505,4.7571317514,89.0793807642,31.6462447285,0.3646572719,0.6003175949,0,FP
95.671875,46.1817248377,1.0175122792,1.6600763554,115.373649995,39.1489012401,0.4184484472,-0.1367895108,0,FP
87.984375,44.171007243,0.9672755556,1.9278031046,104.445126945,42.4501690187,0.6381039894,0.1747955087,0,FP
85.765625,38.2980670969,1.1015057075,4.1724878659,99.4037433155,40.6858401107,0.1420933379,-0.7386888634,0,FP
83.640625,48.2870218031,0.8482418698,1.1487619329,83.7245179063,37.8725189403,0.7440923882,0.5491182879,0,FP
55.21875,34.8413676316,2.8253381585,14.5242409292,89.4506099961,38.1701747427,0.3072988462,-0.257866051,0,FP
93.15625,39.6375054202,1.0620742292,2.9964713987,110.189772727,40.0962191402,-0.1671047988,-0.5281471717,0,FP
89.828125,54.8328581599,1.0278090902,1.0810806383,93.3918087121,38.3781293654,0.5303050506,0.6556534006,0,FP
87.984375,50.7415301391,0.8012251391,0.5852855176,100.052925084,37.9640512811,0.7130605658,0.8220733863,0,FP
76.75,37.9658563712,1.4734364445,5.7064052279,107.82373302,38.4550716077,0.2368890629,-0.1737916391,0,FP
86.5625,43.7870824987,0.9193471185,2.0618001649,121.751842752,38.01885183,0.1249578212,-0.2685866354,0,FP
91.828125,45.5074014198,0.7914527944,1.3163729094,111.61751663,36.5230142882,0.3129405738,0.6933559581,0,FP
67.28125,36.6079178381,1.9406560671,8.6290268283,85.8035573123,32.7211017721,0.5370622263,0.3666785798,0,FP
82.78125,52.6816704219,0.9079940359,0.9344511888,76.2428177883,35.7241066937,0.6570038533,0.238075069,0,FP
87.734375,48.2627062892,1.5348136159,3.0276903925,127.883701884,57.9477544751,-0.0353801892,-0.9142867114,0,FP
88.53125,37.9827134818,1.0255661259,4.0486855304,94.4094352617,29.947786182,0.1518160115,0.0541446445,0,FP
80.328125,57.0087862437,0.9668080064,0.6922642303,103.895466291,37.9576977383,0.4305002921,-0.1652371933,0,FP
67.53125,48.7711392469,1.0689826933,1.8042670241,104.533526757,37.2735112376,0.5534290036,1.0270344277,0,FP
76.328125,41.9553537583,1.4132454954,4.0053169158,97.1157024793,34.9067368404,0.3393431305,0.4385667923,0,FP
77.21875,45.9597203912,0.8900756424,1.8056286998,107.598140496,44.0423976719,0.0481816279,-0.7310806829,0,FP
106.59375,46.8270483902,0.808593077,1.4743708294,116.855467721,41.7308940261,0.1598691954,-0.5737853039,0,FP
56.296875,38.2269864132,2.0068223537,9.0865982128,86.0122130395,36.1233645073,0.3122936124,-0.4282365062,0,FP
84.828125,50.6330409316,1.0936264474,1.3952619849,119.258912656,57.7617948375,0.3456470994,-0.839586191,0,FP
19.59375,32.3045656361,6.1456288303,41.2543126796,59.9380165289,29.7064566806,1.8552491177,5.4343227351,0,FP
103.546875,46.3083853393,0.9918808105,1.1422763122,111.108768093,36.2740243339,0.1888945305,-0.2624528492,0,FP
84.0,46.5436622968,0.8101674248,1.5569275128,101.946969697,38.3299807393,0.4266173844,0.2220690232,0,FP
94.109375,49.1766958234,0.8378006142,1.3177580726,108.024410774,39.9833724078,0.336146572,-0.3122584625,0,FP
112.625,46.7070323934,0.8550539812,1.390897011,105.011111111,34.9946250482,0.1137175102,0.3734657748,0,FP
76.640625,38.9002599556,1.3913590639,5.2876867179,97.5665246212,34.8620227654,0.5204090513,0.0343120107,0,FP
91.84375,42.1260084264,0.8302271869,2.020192189,116.980371901,40.9411569664,-0.0529652896,-0.7965456126,0,FP
91.078125,49.5092493529,0.8294038475,1.1379409954,102.523284796,32.5185677733,0.2735281769,0.1047937869,0,FP
89.96875,37.7272152887,1.1183690836,4.3205552901,107.006907308,49.5301020885,0.1937525281,-0.9059896328,0,FP
69.609375,38.8448907465,1.6866765747,6.2008482391,101.517376563,32.8204621344,0.1800608525,0.044534863,0,FP
92.59375,48.1834770532,0.8612214211,1.2952989501,115.730982236,39.9720917711,0.2502505345,-0.1751218421,0,FP
95.875,53.7826935454,0.8383271507,0.7573281333,97.2081339713,33.0255206809,0.4604396846,0.4589631814,0,FP
94.03125,49.2445963882,0.8000382579,1.0374020916,92.8923719958,36.6258571366,0.4633359482,0.1480776479,0,FP
88.109375,53.5980751717,0.9762002148,1.1432239879,88.3812448812,43.774569846,0.836486382,0.5889753432,0,FP
102.984375,53.8544021493,0.7998821921,0.8840219983,121.287235996,45.3717908561,-1.151401E-4,-0.6166134258,0,FP
77.796875,48.2510296806,0.800818419,1.3876112567,95.9815062389,41.113900593,0.3871793224,-0.1728235314,0,FP
98.1875,44.0315494135,0.8826106455,1.7148653567,106.525673401,40.012353069,0.6029877065,0.0029791423,0,FP
